"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
64.7651392064417,0.611215977967541,0.36098258851847,1.69320071773009,0.0904172680362366,0.540248546457765,"mikado.Chr11G88","ns"
1304.20510531099,-0.106052847987955,0.112070577198834,-0.946304111558183,0.343993496878681,0.825014913701781,"mikado.Chr11G91","ns"
1311.3300657485,0.0940005619860636,0.229586531045193,0.409434131689372,0.682221095918472,0.944980398558843,"mikado.Chr11G94","ns"
2137.0942699591,-0.0519088802558651,0.127454879923963,-0.407272599423678,0.683807785151595,0.946020911847725,"mikado.Chr11G92","ns"
1226.79104433942,0.220998889788839,0.285153287127891,0.775017857990611,0.438329107324289,0.876017722053615,"mikado.Chr11G93","ns"
28.6868509784014,-0.392831387206194,0.464745008171634,-0.845262198192601,0.397964461962493,0.857253119808077,"mikado.Chr11G42","ns"
47.3055014000636,-0.98416474240921,0.457469331485361,-2.15132397884185,0.0314506368901882,0.320172285166069,"mikado.Chr11G44","ns"
48.5074358899079,-0.412352657175775,0.523558715842865,-0.787595822011937,0.43093315929988,0.872994776306121,"mikado.Chr11G58","ns"
6.9665295470968,0.348687606993344,0.978685556052208,0.356281550123074,0.721629724874015,0.955616900700844,"mikado.Chr11G60","ns"
5.07740063655301,2.91677902601862,1.97894937385096,1.47390280143584,0.140507763377874,0.641936119358455,"mikado.Chr11G61","ns"
16.0482787309372,-1.60740154821525,1.10414355297573,-1.45579036700728,0.145450579522348,0.64742760662736,"mikado.Chr11G65","ns"
69.441920492678,-0.902618825207345,0.402677847193477,-2.24154080364311,0.0249910655432446,0.279624048574201,"mikado.Chr11G66","ns"
40.2619248194776,-0.146943745113706,0.391250166001723,-0.375574908032266,0.707232947803655,0.953973976113929,"mikado.Chr11G68","ns"
49.4236354099298,-0.79002257596936,0.46523820193678,-1.69810340741691,0.08948824659733,0.538704655209106,"mikado.Chr11G70","ns"
73.4499125256809,-0.465179981412149,0.549964358626331,-0.845836596709736,0.397643906539581,0.857097381923364,"mikado.Chr11G71","ns"
12.6073795834323,0.392199203720947,1.22280429101543,0.320737510166292,0.748409318838181,0.958645710111978,"mikado.Chr11G72","ns"
9.84039174503774,-0.0269988460360273,0.831263508514504,-0.0324792869643407,0.974089833921996,0.99767792919538,"mikado.Chr11G76","ns"
156.633243027334,-0.185904679034649,0.449282619598843,-0.413781150049027,0.679034390038013,0.94387190785763,"mikado.Chr11G81","ns"
1463.07866202753,-0.138901604720556,0.220990030981463,-0.628542401228079,0.529648679144237,0.909288071120495,"mikado.Chr11G82","ns"
1239.10840349703,0.0913526294389805,0.123556963024566,0.739356384316581,0.45969061952027,0.883379558415035,"mikado.Chr11G83","ns"
2818.64036633206,0.240494062901546,0.127228699730983,1.89025010402571,0.058724518527699,0.442150279355031,"mikado.Chr11G84","ns"
3236.68996263242,-0.14306462477047,0.160231554529278,-0.892861741189244,0.371931217683359,0.843109858866709,"mikado.Chr11G96","ns"
178.447331467768,0.285569800509639,0.353742728684129,0.807281047364327,0.41950458070911,0.867193474838203,"mikado.Chr11G98","ns"
21328.6312683484,-0.0883575310284469,0.265665112938742,-0.332589891277221,0.739443874970385,0.957736055307606,"mikado.Chr11G97","ns"
2.47031359814371,0.438973238592872,1.38200110978856,0.317635952303999,0.750761099392995,0.959006173992223,"tRNA-Arg7857_gene","ns"
140.688685750271,0.351794403895554,0.296229706994562,1.18757300699086,0.235001677689424,0.752242586398552,"mikado.Chr11G106","ns"
12.5462526802136,0.04962029305683,0.764833022923029,0.0648772889894213,0.948271703251523,0.996231078846906,"mikado.Chr11G99","ns"
2899.38126873352,-0.280921117445781,0.196013168583548,-1.43317471716724,0.151807913043864,0.654122884766711,"mikado.Chr11G101","ns"
1099.6610796555,0.261903526688507,0.209677631747772,1.2490770927991,0.211636878138855,0.730063586519602,"mikado.Chr11G102","ns"
1980.53287369999,0.534467714415585,0.206850238789843,2.5838390013105,0.00977073926308788,0.155976937520598,"mikado.Chr11G103","ns"
531.122127516441,-0.0586264991684237,0.203270335994587,-0.288416403119365,0.773028013086089,0.963480950409916,"mikado.Chr11G105","ns"
5.32335406666731,-0.291994952141297,0.98053809938607,-0.297790521677964,0.765863049151776,0.960715027108864,"tRNA-Arg7909_gene","ns"
152.134990561789,0.043368110909443,0.273476001265752,0.158581048094599,0.873998961259709,0.985893257934106,"mikado.Chr11G108","ns"
325.052634029471,-0.0204424617197636,0.256506317438765,-0.0796957436521762,0.936479244760798,0.994413570885163,"mikado.Chr11G109","ns"
28.7162273984563,-0.11975205540412,0.75542100501598,-0.158523597581969,0.874044227574589,0.985893257934106,"mikado.Chr11G114","ns"
6.33580087050857,1.43937428059082,1.48584079157535,0.968727126588536,0.332681354307627,0.81973849309616,"mikado.Chr11G110","ns"
1328.82264538433,0.0246804774081474,0.132860420520018,0.185762451387311,0.852631051406468,0.982118371459372,"mikado.Chr11G112","ns"
25.2996342436806,-0.117333291799685,0.501439539832359,-0.233992899401017,0.814990491121166,0.972330755912674,"mikado.Chr11G115","ns"
75.5646479598104,0.875228749978387,0.569743070118059,1.53618147526924,0.12449387805564,0.610161836732826,"mikado.Chr11G113","ns"
934.942465822783,-0.365222484991351,0.240269803776544,-1.52005153894001,0.128498022900883,0.620437955614109,"mikado.Chr11G116","ns"
2057.22545811361,-0.0274833638781058,0.146058695006084,-0.188166571507167,0.850746076454436,0.982118371459372,"mikado.Chr11G117","ns"
1.14981323398875,0.351142049468841,1.80773016991439,0.194244724855961,0.845984264356361,0.981047491257081,"mikado.Chr11G118","ns"
13.8880084984319,0.0187238386930473,0.658302629045681,0.0284426005106354,0.977309147638108,0.997833158955702,"mikado.Chr11G121","ns"
50.1403837911665,0.060531037674531,0.41460048543023,0.145998472750745,0.883922594077421,0.986234810546203,"mikado.Chr11G120","ns"
545.287106503234,-0.045420361219569,0.136236396470873,-0.333393736153905,0.738837090799735,0.957736055307606,"mikado.Chr11G127","ns"
80.5511286410204,0.429804297802643,0.34944749337092,1.22995387277375,0.218714378642391,0.735508658235513,"mikado.Chr11G129","ns"
401.874765685225,0.405215202514075,0.305404567938956,1.32681447841039,0.184570059869581,0.696695816139465,"mikado.Chr11G122","ns"
204.018576540033,-0.374172443223411,0.225593405534573,-1.65861427702978,0.0971935429994734,0.555144979304508,"mikado.Chr11G123","ns"
508.858579941713,-0.392846911455804,0.214613404037534,-1.83048637254315,0.0671772426845866,0.46751785998774,"mikado.Chr11G124","ns"
932.512661045517,-0.245511641702937,0.153005825808908,-1.60459015468837,0.108584029517312,0.575606768403565,"mikado.Chr11G126","ns"
669.729503306187,0.457749525945628,0.264240583006894,1.73232105657928,0.0832164149213648,0.521265434190381,"mikado.Chr11G131","ns"
65.7264595323159,-0.168232372651737,0.479285702215586,-0.351006449543669,0.725583509842458,0.956540586825392,"mikado.Chr11G132","ns"
1547.93173258142,0.0421258607575292,0.123155795649412,0.342053417262223,0.732310692882854,0.957469555966075,"mikado.Chr11G133","ns"
724.201766140836,-0.41029040841644,0.188804523656543,-2.1730962821781,0.0297730714790487,0.311530053977999,"mikado.Chr11G134","ns"
526.632315714755,0.437127238966764,0.20462576782944,2.13622772734624,0.0326608564585527,0.328480529209094,"mikado.Chr11G135","ns"
871.039283925484,-0.259780182578911,0.143042415230739,-1.81610595822131,0.0693541199138856,0.475433041855814,"mikado.Chr11G136","ns"
5.81164780442514,1.13375548650851,1.01380238151077,1.11832000711912,0.263430344994906,0.772225615635629,"mikado.Chr11G143","ns"
52.8453476702191,-0.0390796357231922,0.429791601130211,-0.0909269413837442,0.927550642731954,0.993027887517283,"mikado.Chr11G146","ns"
1234.04471129941,-0.194353468359118,0.172441751154987,-1.12706735496114,0.259714004383166,0.771063234944377,"mikado.Chr11G148","ns"
139.019559592984,0.0311293013684226,3.83333215525323,0.00812068980919454,0.99352069819183,0.999199641373082,"mikado.Chr11G150","ns"
5410.24580307998,-0.0925616817827562,0.106555205628774,-0.868673484665129,0.385025748318001,0.850351019734595,"mikado.Chr11G147","ns"
412.628160945095,0.165994703208086,0.465882518009271,0.356301635694306,0.721614684495192,0.955616900700844,"mikado.Chr11G149","ns"
11469.8756688452,-0.199196754986992,0.11906628979807,-1.67299035961243,0.0943291938729049,0.551133098068418,"mikado.Chr11G151","ns"
1936.88006376472,-0.183033722318931,0.107716419750398,-1.69921839904315,0.0892780409159121,0.538251335286892,"mikado.Chr11G153","ns"
1859.97215229369,-0.228094525559285,0.183993566579946,-1.23968750537904,0.215091000355195,0.733003876282064,"mikado.Chr11G152","ns"
8.58986111460023,-0.475766269790112,0.786015028348615,-0.605289024549157,0.544986972704467,0.915358515006698,"mikado.Chr11G154","ns"
346.052777976435,-0.150316271731135,0.392095052078446,-0.383366918134589,0.701447728564831,0.953302516432277,"mikado.Chr11G156","ns"
165.522122448656,0.807595897291289,0.536203738929198,1.50613626623354,0.132032196391111,0.627327369292637,"mikado.Chr11G158","ns"
2108.00732296923,-0.580073620618301,0.264484745815406,-2.19322146095774,0.0282914270369521,0.30039368707388,"mikado.Chr11G159","ns"
42.7891306712509,-0.0780512832874944,0.416434840457766,-0.187427361269044,0.851325571518753,0.982118371459372,"mikado.Chr11G160","ns"
2.37463596973832,2.52305178925157,2.39801811065807,1.05214042297586,0.292735128486328,0.794124425039395,"mikado.Chr11G161","ns"
879.026955505439,-0.381397928767415,0.168121027097667,-2.2685914745563,0.0232931805432258,0.269417047462671,"mikado.Chr11G163","ns"
15.450958655377,-0.427627837643331,0.618267440916995,-0.691655114506898,0.489153941138483,0.897448047461237,"mikado.Chr11G198","ns"
1231.71441868366,0.20106348921849,0.125897620753315,1.59703962644739,0.11025687444875,0.578891999074223,"mikado.Chr11G197","ns"
130.587632497424,-0.75478052584765,0.323041321125452,-2.33648290942487,0.0194660873137712,0.239925822935724,"mikado.Chr11G164","ns"
90.6880424092906,0.226163979822845,0.282626232732863,0.800222886729038,0.423581671875081,0.868128876483449,"mikado.Chr11G165","ns"
43.4535695849807,-0.296035025146229,0.382904306689449,-0.773130570678916,0.439445110440733,0.876551941956402,"mikado.Chr11G168","ns"
122.019278541517,-0.261047636922658,0.28304503850046,-0.922283034197169,0.356380961201951,0.834538454537176,"mikado.Chr11G166","ns"
192.997605454938,-0.248941120165497,0.25065237945585,-0.993172778594532,0.3206257616809,0.810436913907598,"mikado.Chr11G169","ns"
62.823840107408,-0.165733860256259,0.329406613116741,-0.503128515508956,0.614873919412263,0.932873559645271,"mikado.Chr11G170","ns"
331.448801910881,-0.247376844688442,0.329903352942041,-0.749846409508611,0.45334721377382,0.882360429582771,"mikado.Chr11G172","ns"
277.853796203643,-0.0578061681030416,0.258197027210948,-0.223883941374018,0.822847611509679,0.974840737667428,"mikado.Chr11G171","ns"
69.0874840034455,-0.441983497314936,0.320887059726566,-1.37738024615751,0.168394716953536,0.673742429960318,"mikado.Chr11G174","ns"
295.639479686574,0.141585283337852,0.278870286241818,0.507710180406522,0.611656607875597,0.931489382508731,"mikado.Chr11G173","ns"
14.3874825817237,-0.188390744674787,0.693273683076894,-0.271740799158378,0.785821328088851,0.967594632360038,"mikado.Chr11G176","ns"
248.468293318099,-0.484545552787942,0.330237924373612,-1.46726198605753,0.142304800470774,0.644406390179368,"mikado.Chr11G178","ns"
44.3178558784645,-0.505164772780282,0.365575970291409,-1.38183254325388,0.16702312420364,0.671609831037294,"mikado.Chr11G177","ns"
22.705666331351,-0.198738447995175,0.498034505214565,-0.399045539845786,0.689859649236259,0.948267742801248,"mikado.Chr11G180","ns"
428.981006097989,-0.434503069403018,0.158228498288256,-2.7460481146162,0.0060317916825223,0.11475031936964,"mikado.Chr11G183","ns"
56.7822454632134,-0.156094839823996,0.362624729220636,-0.430458342318462,0.666862263386213,0.941653438244466,"mikado.Chr11G181","ns"
37.2721133481714,-0.376960704949526,0.470616264661082,-0.800993788901447,0.423135241584212,0.868128876483449,"mikado.Chr11G185","ns"
5.72104836500003,0.148859549633708,1.50595429160674,0.0988473225670653,0.921259494473855,0.993027887517283,"mikado.Chr11G187","ns"
99.3349548240295,-0.0472799456416121,0.28810099309346,-0.164108929767814,0.869645392184329,0.985565756103285,"mikado.Chr11G192","ns"
124.411041661593,-0.25939951888803,0.247833907457141,-1.04666678401497,0.295253288459425,0.795936497856255,"mikado.Chr11G190","ns"
85.4369794164561,-0.656374656282783,0.38424970854146,-1.70819818907413,0.0875995744402792,0.532707672018041,"mikado.Chr11G193","ns"
67.0916406507578,-0.525320411517272,0.406612314923781,-1.29194417442999,0.196376478195134,0.714368988873514,"mikado.Chr11G194","ns"
7011.44578287378,-1.57563282192914,0.366797967930437,-4.2956421782248,1.74188354204096e-05,0.00129775189478537,"mikado.Chr11G199","down"
118.36695482934,-1.56692613497982,0.375657868408427,-4.17115217529854,3.03063381566568e-05,0.00205160063785368,"mikado.Chr11G200","down"
1394.47281520388,0.111736167645496,0.115760399774687,0.965236539118529,0.334426349382823,0.821080429986002,"mikado.Chr11G202","ns"
959.173362854134,0.268325640576871,0.178228970393022,1.50551080436122,0.132192801205859,0.627380719451875,"mikado.Chr11G203","ns"
1886.48997674413,0.222053320113733,0.184748970724839,1.20191911891328,0.229394866208818,0.746440308699043,"mikado.Chr11G204","ns"
2020.26967732181,-0.158084945625936,0.114568980696918,-1.37982327035042,0.167641065919317,0.672784006951554,"mikado.Chr11G205","ns"
1.44987962959376,0.275827838676863,1.70554261367,0.161724389919132,0.871522896996752,0.985893257934106,"mikado.Chr11G206","ns"
3613.97882260944,-0.255446430340761,0.12969696726102,-1.96956363541381,0.0488884027488448,0.405304646413214,"mikado.Chr11G209","ns"
1868.15814856573,0.0720115276073567,0.155368143782643,0.463489656593307,0.643013427173647,0.936843523199371,"mikado.Chr11G207","ns"
1169.43288352563,-0.151107665779172,0.150869308024888,-1.00157989558913,0.316546534877814,0.807632471805125,"mikado.Chr11G208","ns"
2929.10513167306,-0.283856890439588,0.128958167184213,-2.20115481351489,0.0277250659577492,0.298156462502431,"mikado.Chr11G210","ns"
12.8291032136959,1.54798696684692,1.4626874741214,1.0583169639685,0.289910961539979,0.792640371189947,"mikado.Chr11G213","ns"
10.1869548963393,0.610662446439816,1.32672522665396,0.46027800947143,0.645316683462147,0.936843523199371,"mikado.Chr11G214","ns"
1.88521919076973,2.78751235921514,2.3205668339643,1.20122045976721,0.229665694949945,0.746708556404786,"mikado.Chr11G216","ns"
1989.27024954259,0.0219769999018881,0.129394032198039,0.169845544872209,0.865131607630497,0.985007693960582,"mikado.Chr11G212","ns"
6366.41430476771,-0.0935822369015652,0.240192833577658,-0.389612943515688,0.69682277951917,0.951045610851372,"mikado.Chr11G211","ns"
1736.93776802931,-0.207297451890418,0.161156141341351,-1.28631431706554,0.198333387849977,0.716989444393413,"mikado.Chr11G218","ns"
86.0301056015593,-0.0525231487137904,0.313642058072481,-0.167462071370711,0.867006488726621,0.985165478808275,"mikado.Chr11G219","ns"
1231.51029673696,0.160032012966254,0.241596879005098,0.662392716434378,0.507719570378494,0.903274838656296,"mikado.Chr11G229","ns"
1.50835794033915,-2.51544730264888,2.23640523211839,-1.12477258885062,0.260685412823971,0.771063234944377,"tRNA-Arg8057_gene","ns"
69.7673112148471,-0.126402451282199,0.590259346117005,-0.214147310184467,0.830432183241196,0.976835848276552,"mikado.Chr11G230","ns"
307.930732387759,-0.500474035660936,0.20292024332006,-2.46635834588249,0.0136494704779417,0.191834157468395,"mikado.Chr11G226","ns"
5.6509161929441,1.11272832474071,1.30251592583388,0.854291531236621,0.392943478375549,0.854139406945653,"mikado.Chr11G225","ns"
20455.0993482991,0.0614622146334162,0.228816606753238,0.268609064287448,0.788230536285777,0.967594632360038,"mikado.Chr11G227","ns"
1866.98625944824,-0.0796517905221462,0.124915697811424,-0.637644362699641,0.523705210555317,0.907630751429859,"mikado.Chr11G239","ns"
3153.43667591566,0.417196366114031,0.171125618091088,2.43795388889092,0.0147706580063343,0.201206838787002,"mikado.Chr11G240","ns"
488.007780245736,0.492723817889302,0.385071515208596,1.27956444044528,0.200698362670154,0.71858775835437,"mikado.Chr11G231","ns"
5743.47023742297,-0.223994513869801,0.194042674431843,-1.15435697083467,0.248353848525694,0.761319213953206,"mikado.Chr11G234","ns"
3511.64121254398,-0.429168841312451,0.257314484481562,-1.66787673137461,0.0953401996581339,0.552807348974293,"mikado.Chr11G233","ns"
438.562546046348,0.296281619971261,0.226327323797912,1.30908462575121,0.190505686465814,0.705187156607753,"mikado.Chr11G235","ns"
